-0.6933988, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.697512
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.693399, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.6933989, -0.6975119
-0.727738, -0.546916
-0.76077, -0.4020537
-0.7299832, -0.1810153
-0.5531886, 0.07184956
-0.3715748, 0.31079
-0.1511919, 0.5287216
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.1407086, 0.6712335
-0.05106922, 0.7825008
0.03970993, 0.8952809
0.1769026, 1.057337
0.3380272, 1.203765
0.4599582, 1.273725
0.5942358, 1.325249
0.7350703, 1.355052
0.8796015, 1.362371
1.022111, 1.346889
1.160477, 1.309271
1.298926, 1.24698
1.417337, 1.16806
1.523759, 1.070453
1.613273, 0.9578089
1.703595, 0.8453259
1.789369, 0.734025
1.87583, 0.6180098
1.959651, 0.5016408
2.022502, 0.370374
2.063062, 0.2352624
2.082828, 0.09288655
2.080194, -0.05072417
2.055219, -0.1924208
2.008611, -0.3281074
1.941671, -0.4545775
1.856757, -0.5680709
1.771314, -0.6834712
1.685377, -0.7948881
1.594777, -0.9085222
1.486618, -1.003076
1.358353, -1.084492
1.228089, -1.142962
1.089411, -1.183536
0.9462676, -1.204401
0.8023895, -1.205153
0.659101, -1.209149
0.5189908, -1.209413
0.3753194, -1.208061
0.2314614, -1.204508
0.08920494, -1.19892
-0.05470841, -1.191131
-0.1968221, -1.181368
-0.3419402, -1.16923
-0.4870541, -1.178737
-0.6298907, -1.178916
-0.7713723, -1.179079
-0.9166715, -1.176478
-1.059108, -1.172057
-1.202779, -1.165377
-1.34625, -1.156641
-1.498026, -1.145132
-1.642169, -1.131262
-1.787917, -1.137792
-1.930301, -1.142885
-2.071755, -1.145099
-2.215116, -1.144408
-2.358287, -1.140803
-2.358287, -1.140803
-2.358287, -1.140803
-2.500553, -1.131131
-2.500553, -1.131131
-2.500552, -1.13113
-2.500552, -1.13113
-2.500552, -1.131131
-2.500552, -1.13113
-2.500552, -1.13113
-2.500552, -1.13113
-2.500552, -1.13113
-2.500552, -1.13113
-2.500552, -1.131131
-2.500552, -1.13113
-2.500552, -1.13113
-2.500553, -1.131131
-2.500552, -1.13113
-2.500552, -1.131131
-2.500553, -1.131131
-2.500553, -1.131131
-2.500552, -1.13113
-2.500552, -1.13113
-2.500553, -1.131131
-2.500554, -1.131131
-2.500552, -1.13113
-2.500553, -1.131131
-2.500553, -1.131131
-2.500553, -1.131131
-2.354782, -1.129537
-2.210328, -1.127958
-2.069141, -1.12916
-1.925326, -1.133358
-1.783649, -1.140381
-1.783649, -1.14038
-1.78365, -1.140381
-1.78365, -1.140381
-1.783649, -1.14038
-1.78365, -1.140381
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
-1.783649, -1.14038
