-1.484765, -2.518139
-1.467779, -2.54527
-1.452234, -2.574778
-1.442068, -2.598361
-1.437846, -2.612747
-1.439254, -2.61705
-1.446531, -2.614182
-1.455827, -2.610476
-1.461937, -2.608286
-1.462409, -2.605016
-1.461673, -2.602773
-1.463478, -2.598228
-1.469687, -2.58788
-1.478868, -2.569793
-1.492745, -2.5454
-1.512664, -2.514894
-1.534256, -2.479879
-1.54827, -2.452019
-1.55701, -2.435818
-1.562546, -2.425992
-1.567115, -2.415002
-1.571996, -2.409659
-1.577337, -2.411436
-1.584642, -2.416824
-1.59362, -2.423666
-1.601958, -2.429843
-1.607859, -2.432301
-1.609245, -2.429651
-1.607747, -2.422346
-1.605155, -2.410112
-1.598534, -2.390299
-1.588407, -2.368528
-1.581227, -2.352208
-1.577113, -2.34005
-1.572713, -2.330984
-1.570089, -2.324018
-1.572138, -2.321114
-1.577906, -2.320222
-1.586464, -2.318927
-1.59577, -2.317352
-1.603212, -2.315933
-1.606198, -2.313203
-1.605497, -2.308298
-1.600491, -2.300113
-1.591503, -2.290386
-1.578858, -2.280385
-1.570042, -2.270736
-1.56654, -2.262733
-1.568493, -2.256348
-1.574006, -2.251739
-1.583117, -2.248344
-1.593572, -2.24343
-1.600714, -2.237787
-1.601301, -2.234033
-1.595355, -2.230277
-1.58385, -2.224332
-1.570384, -2.217462
-1.55924, -2.209632
-1.554633, -2.203217
-1.555374, -2.198059
-1.557288, -2.193576
-1.558405, -2.189664
-1.558505, -2.186034
-1.556554, -2.183419
-1.552278, -2.181705
-1.547409, -2.180618
-1.541816, -2.17991
-1.535238, -2.179347
-1.528986, -2.178592
-1.52587, -2.1769
-1.524893, -2.174472
-1.524583, -2.172149
-1.5254, -2.168616
-1.527102, -2.165091
-1.52812, -2.161282
-1.525272, -2.157688
-1.521351, -2.152965
-1.518616, -2.149431
-1.512514, -2.146791
-1.506611, -2.142285
-1.502238, -2.139102
-1.494446, -2.142285
-1.485578, -2.13967
-1.477149, -2.131376
-1.466334, -2.124643
-1.459677, -2.115586
-1.459054, -2.104048
-1.463128, -2.08925
-1.468612, -2.066676
-1.480144, -2.04283
-1.49265, -2.011439
-1.504468, -1.972003
-1.516075, -1.931864
-1.527436, -1.895066
-1.53687, -1.863268
-1.541574, -1.832935
-1.538255, -1.805265
-1.527728, -1.779435
-1.511938, -1.753938
-1.493531, -1.731835
-1.472057, -1.712189
-1.450458, -1.687308
-1.432354, -1.66573
-1.417952, -1.648923
-1.409962, -1.635468
-1.409561, -1.627597
-1.415349, -1.627655
-1.422062, -1.635335
-1.431841, -1.642391
-1.447109, -1.644451
-1.470294, -1.644949
-1.498584, -1.649996
-1.530337, -1.664767
-1.557486, -1.686848
-1.577657, -1.709618
-1.591947, -1.732698
-1.598691, -1.752603
-1.600304, -1.763031
-1.60495, -1.763451
-1.610121, -1.759983
-1.613068, -1.753928
-1.621007, -1.743451
-1.63076, -1.734905
-1.637426, -1.73517
-1.638502, -1.738176
-1.64122, -1.738944
-1.648723, -1.739974
-1.655915, -1.743739
-1.660514, -1.754186
-1.669831, -1.764553
-1.682423, -1.772006
-1.697716, -1.779427
-1.716578, -1.77786
-1.739468, -1.770911
-1.767508, -1.753906
-1.799524, -1.724646
-1.831445, -1.689376
-1.862706, -1.656337
-1.89294, -1.629898
-1.922784, -1.609953
-1.95418, -1.594267
-1.987339, -1.582976
-2.023739, -1.57776
-2.059909, -1.580034
-2.108182, -1.593761
-2.171819, -1.612667
-2.221567, -1.623792
-2.266263, -1.632573
-2.304361, -1.639795
-2.334531, -1.645285
-2.369507, -1.648591
-2.408026, -1.648285
-2.444275, -1.642132
-2.481692, -1.629525
-2.521274, -1.617825
-2.555557, -1.610784
-2.585429, -1.609392
-2.608098, -1.61234
-2.619835, -1.615674
-2.621514, -1.616772
-2.621431, -1.618757
-2.621091, -1.622991
-2.617668, -1.62942
-2.606647, -1.64219
-2.580281, -1.660244
-2.554204, -1.675902
-2.530029, -1.689802
-2.510759, -1.699565
-2.497128, -1.706525
-2.486341, -1.712753
-2.477572, -1.719241
-2.473418, -1.726238
-2.475539, -1.730113
-2.48225, -1.73354
-2.49185, -1.73878
-2.500682, -1.744116
-2.50747, -1.749092
-2.513098, -1.752517
-2.518268, -1.754912
-2.52106, -1.756685
-2.52209, -1.758091
-2.523246, -1.759009
-2.521937, -1.75791
-2.516589, -1.754828
-2.509958, -1.751774
-2.504197, -1.749991
-2.498513, -1.748895
-2.493228, -1.747634
-2.487587, -1.746635
-2.482558, -1.746332
-2.480544, -1.74742
-2.478726, -1.74972
-2.475945, -1.752316
-2.472011, -1.755006
-2.467184, -1.757255
-2.46072, -1.758591
-2.452765, -1.758638
-2.446425, -1.757436
-2.440331, -1.755615
-2.434638, -1.754824
-2.430058, -1.75474
-2.422959, -1.754151
-2.417677, -1.755663
-2.416027, -1.757562
-2.415236, -1.759393
-2.412814, -1.757473
-2.406469, -1.750755
-2.393982, -1.73701
-2.380506, -1.72581
-2.374204, -1.722846
-2.372293, -1.725542
-2.370218, -1.726495
-2.366699, -1.722758
-2.363953, -1.720973
-2.361085, -1.719417
-2.358274, -1.719465
-2.356434, -1.719951
-2.354654, -1.720059
-2.350221, -1.718314
-2.345635, -1.716723
-2.342406, -1.715493
-2.339261, -1.713505
-2.335832, -1.710551
-2.333207, -1.707863
-2.33087, -1.704909
-2.328584, -1.701784
-2.326451, -1.698583
-2.324334, -1.695763
-2.322524, -1.6926
-2.320912, -1.689118
-2.319365, -1.685625
-2.317991, -1.681979
-2.317236, -1.678184
-2.317046, -1.673893
-2.317129, -1.668784
-2.318535, -1.663531
-2.32012, -1.658849
-2.320072, -1.656233
-2.320369, -1.660719
-2.31779, -1.674033
-2.31775, -1.69251
-2.323927, -1.714058
-2.335464, -1.734791
-2.347158, -1.750681
-2.362401, -1.766494
-2.383403, -1.78011
-2.394992, -1.789964
-2.397975, -1.795887
-2.394145, -1.797535
-2.386745, -1.797012
-2.380728, -1.797207
-2.37387, -1.797387
-2.365942, -1.79867
-2.358618, -1.800118
-2.356157, -1.801455
-2.355859, -1.803059
-2.357804, -1.804638
-2.362724, -1.80597
-2.371108, -1.806788
-2.387357, -1.806454
-2.407203, -1.804287
-2.423587, -1.799217
-2.430982, -1.79428
-2.427255, -1.793988
-2.412488, -1.797777
-2.392508, -1.801579
-2.367535, -1.800842
-2.340963, -1.791146
-2.321652, -1.771663
-2.307003, -1.754899
-2.293601, -1.744002
-2.286674, -1.741422
-2.284409, -1.749888
-2.281084, -1.760637
-2.278069, -1.767209
-2.27514, -1.770203
-2.272039, -1.770774
-2.270371, -1.770709
-2.269062, -1.767761
-2.267441, -1.761617
-2.266997, -1.753914
-2.268058, -1.745114
-2.269841, -1.735316
-2.27252, -1.725253
-2.276294, -1.715063
-2.28124, -1.704338
-2.286281, -1.692697
-2.291632, -1.682637
-2.296931, -1.673713
-2.300273, -1.664121
-2.305482, -1.655773
-2.310432, -1.646162
-2.315148, -1.636723
-2.319248, -1.627951
-2.32222, -1.616614
-2.323603, -1.59964
-2.325815, -1.579727
-2.329752, -1.555083
-2.332298, -1.527298
-2.332882, -1.498281
-2.328936, -1.469659
-2.316961, -1.443804
-2.297944, -1.418708
-2.269614, -1.393194
-2.23373, -1.370588
-2.195898, -1.355355
-2.16099, -1.340713
-2.134476, -1.324371
-2.11951, -1.310058
-2.112357, -1.296656
-2.105982, -1.285035
-2.097133, -1.276594
-2.086764, -1.270813
-2.074403, -1.264375
-2.063446, -1.255704
-2.053622, -1.245591
-2.046981, -1.233223
-2.040722, -1.214311
-2.035213, -1.188884
-2.033404, -1.154636
-2.035418, -1.111059
-2.040596, -1.064541
-2.049326, -1.017138
-2.060219, -0.9738892
-2.069525, -0.9356449
-2.076958, -0.9017207
-2.082901, -0.8655356
-2.086083, -0.8259568
-2.08431, -0.7806252
-2.076741, -0.7329347
-2.062856, -0.6824482
-2.043617, -0.626794
-2.030686, -0.5751364
-2.029263, -0.5285878
-2.032496, -0.4872361
-2.037826, -0.4491956
-2.0492, -0.4139498
-2.069525, -0.3804997
-2.10046, -0.3484842
-2.12746, -0.3198308
-2.144158, -0.2860999
-2.157667, -0.2447506
-2.165463, -0.2093412
-2.161345, -0.182978
-2.144867, -0.1590129
-2.115421, -0.1359051
-2.078231, -0.1072572
-2.04081, -0.0693915
-2.007739, -0.02780977
-1.982089, 0.01126143
-1.965529, 0.05244305
-1.958124, 0.09550568
-1.952284, 0.1391758
-1.946276, 0.1933781
-1.94603, 0.2516626
-1.937722, 0.3122193
-1.922808, 0.3736157
-1.891624, 0.4244296
-1.835313, 0.4563319
-1.744511, 0.4671785
-1.684803, 0.4561973
-1.635982, 0.448652
-1.60035, 0.4480498
-1.565952, 0.4529711
-1.534967, 0.4512198
-1.505924, 0.4465092
-1.470506, 0.4451938
-1.427385, 0.4494046
-1.378793, 0.4515868
-1.330637, 0.4466327
-1.286921, 0.4326952
-1.252513, 0.406343
-1.224672, 0.3677632
-1.20608, 0.3204434
-1.198642, 0.2764856
-1.190676, 0.2271771
-1.179311, 0.1741927
-1.165875, 0.1312217
-1.144472, 0.09256669
-1.118392, 0.05726062
-1.087867, 0.02392892
-1.055462, -0.008205618
-1.022795, -0.04029831
-0.9968946, -0.07341601
-0.9791757, -0.1058415
-0.9623228, -0.1405721
-0.9501465, -0.1816179
-0.9484725, -0.2311724
-0.9545242, -0.2839894
-0.9601108, -0.338014
-0.9660742, -0.3889168
-0.9746502, -0.4368257
-0.9837411, -0.4790341
-0.9902936, -0.511493
-0.9942778, -0.5490291
-0.9929869, -0.5940943
-0.9907759, -0.6238666
-0.9874581, -0.6504099
-0.9845974, -0.6787374
-0.9855036, -0.6985294
-0.9932051, -0.7251575
-1.012542, -0.7526034
-1.041273, -0.7762493
-1.088621, -0.8031434
-1.146181, -0.8236708
-1.203696, -0.8393394
-1.246441, -0.8578004
-1.280195, -0.8778942
-1.313609, -0.8950082
-1.352702, -0.9149081
-1.391524, -0.9373845
-1.426656, -0.9631832
-1.462538, -0.9932885
-1.498355, -1.020357
-1.53555, -1.041371
-1.572263, -1.055039
-1.611127, -1.063618
-1.656354, -1.066328
-1.70479, -1.05952
-1.752102, -1.044528
-1.802246, -1.024515
-1.855184, -1.003991
-1.9037, -0.9899079
-1.949586, -0.9822941
-1.990637, -0.9762632
-2.033979, -0.9726233
-2.08277, -0.9749985
-2.131305, -0.9843005
-2.180028, -1.000082
-2.233749, -1.020668
-2.282905, -1.037726
-2.333883, -1.049297
-2.398721, -1.056358
-2.458355, -1.061048
-2.513875, -1.060872
-2.566456, -1.057146
-2.61368, -1.045672
-2.666454, -1.024268
-2.712106, -1.004365
-2.744972, -0.9941028
-2.767607, -0.9902294
-2.784516, -0.9873781
-2.79043, -0.9848728
-2.791373, -0.9861649
-2.789013, -0.9894055
-2.786227, -0.9928353
-2.782491, -0.9961228
-2.778794, -0.9995331
-2.775532, -1.00407
-2.772686, -1.010132
-2.771428, -1.015084
-2.770036, -1.021497
-2.767072, -1.029655
-2.761119, -1.035626
-2.762503, -1.039745
-2.76567, -1.037201
-2.763439, -1.02552
-2.765466, -1.00794
-2.770667, -0.9841518
-2.780011, -0.9617176
-2.784765, -0.9406305
-2.787273, -0.9228592
-2.789488, -0.9094172
-2.792091, -0.8995372
-2.79347, -0.8909923
-2.792706, -0.8851008
-2.793143, -0.882768
-2.795493, -0.882376
-2.79875, -0.8820304
-2.802053, -0.8807588
-2.80526, -0.8794731
-2.806049, -0.8791917
-2.807002, -0.8795602
-2.808774, -0.8795233
-2.806148, -0.8761829
-2.803775, -0.8712788
-2.800019, -0.8612714
-2.790568, -0.8446559
-2.786421, -0.8279544
-2.782063, -0.8132946
-2.779407, -0.7998697
-2.776072, -0.7890908
-2.774522, -0.78181
-2.776398, -0.7755696
-2.781551, -0.7700379
-2.788838, -0.766588
-2.799295, -0.763999
-2.811805, -0.7614921
-2.822514, -0.7592098
-2.813296, -0.750358
-2.804101, -0.742884
-2.798792, -0.7356762
-2.787834, -0.7268145
-2.774627, -0.7179748
-2.76092, -0.7100185
-2.750514, -0.7043875
-2.744713, -0.6996061
-2.743075, -0.6958497
-2.746412, -0.6930204
-2.715307, -0.6770651
-2.697397, -0.6655567
-2.697631, -0.6610107
-2.698268, -0.6580563
-2.696625, -0.6556562
-2.693732, -0.6539522
-2.691045, -0.652437
-2.688469, -0.6510646
-2.687407, -0.6502474
-2.6867, -0.6488475
-2.685443, -0.6468068
-2.684472, -0.6452539
-2.684156, -0.6440997
-2.683065, -0.64268
-2.680025, -0.6399174
-2.677266, -0.6373066
-2.674694, -0.6346187
-2.674008, -0.6322183
-2.673398, -0.6292893
-2.672229, -0.6260347
-2.670723, -0.6227306
-2.66831, -0.6196751
-2.666013, -0.6168273
-2.663736, -0.6144408
-2.660624, -0.6123119
-2.65702, -0.6108579
-2.654085, -0.6103231
-2.650877, -0.6091334
-2.646491, -0.6079263
-2.641187, -0.6085333
-2.636021, -0.6096533
-2.630862, -0.6111397
-2.625616, -0.6125028
-2.620929, -0.6137832
-2.616352, -0.6140002
-2.611508, -0.614263
-2.607283, -0.6155878
-2.603717, -0.617375
-2.600963, -0.6188226
-2.598407, -0.6202902
-2.595667, -0.6212767
-2.591999, -0.6222208
-2.586629, -0.623412
-2.580375, -0.6237933
-2.573866, -0.6242374
-2.567971, -0.6257294
-2.561548, -0.6274651
-2.553448, -0.6285038
-2.545548, -0.6309655
-2.537674, -0.6353081
-2.532043, -0.6383291
-2.528444, -0.6389251
-2.52613, -0.6352597
-2.524995, -0.6283184
-2.524262, -0.6206208
-2.524007, -0.611481
-2.524669, -0.6040233
-2.524818, -0.5990691
-2.522967, -0.5942973
-2.51871, -0.5905744
-2.515632, -0.5885013
-2.515496, -0.5874959
-2.515054, -0.5864933
-2.512907, -0.5860159
-2.510507, -0.5860561
-2.508904, -0.5865209
-2.507262, -0.5868771
-2.504478, -0.5870109
-2.50046, -0.587653
-2.496835, -0.5895439
-2.493639, -0.5909443
-2.489713, -0.5919635
-2.485862, -0.5933163
-2.483207, -0.595341
-2.481612, -0.5989717
-2.479465, -0.6029755
-2.477378, -0.6065623
-2.474849, -0.6093299
-2.471577, -0.6121563
-2.467207, -0.6165712
-2.462662, -0.6225556
-2.458226, -0.628882
-2.453115, -0.6344305
-2.448995, -0.6419981
-2.444735, -0.6498041
-2.442067, -0.6583762
-2.439988, -0.6650601
-2.436997, -0.6682879
-2.434833, -0.6705171
-2.432274, -0.6730963
-2.429282, -0.676397
-2.427271, -0.6803664
-2.427111, -0.6850445
-2.42871, -0.6907204
-2.431714, -0.6968094
-2.435214, -0.7030942
-2.438507, -0.7084399
-2.442094, -0.7122506
-2.447107, -0.7151428
-2.453157, -0.7168936
-2.459301, -0.7174184
-2.465345, -0.7173477
-2.471287, -0.7163631
-2.476304, -0.7142978
-2.4818, -0.7109735
-2.486596, -0.7059273
-2.491713, -0.7004554
-2.499578, -0.694598
-2.506928, -0.6887115
-2.513094, -0.6839521
-2.517575, -0.6779996
-2.521276, -0.6727293
-2.523058, -0.6685113
-2.525477, -0.6652471
-2.525968, -0.6620349
-2.521668, -0.6626838
-2.511602, -0.6643239
-2.495945, -0.6696593
-2.475973, -0.6784601
-2.455009, -0.6880279
-2.431643, -0.7004054
-2.406019, -0.7144945
-2.380395, -0.729268
-2.355437, -0.7434379
-2.332219, -0.755002
-2.313327, -0.7628787
-2.292478, -0.7676811
-2.274086, -0.7661818
-2.259117, -0.7617012
-2.24091, -0.7555529
-2.214821, -0.7485778
-2.183606, -0.7395574
-2.148261, -0.7261276
-2.10687, -0.7084392
-2.065993, -0.6916929
-2.025329, -0.6758882
-1.988032, -0.6634564
-1.958671, -0.6556967
-1.928358, -0.6492793
-1.895383, -0.6448998
-1.862778, -0.6438333
-1.828516, -0.6439536
-1.795962, -0.6471171
-1.763538, -0.6537871
-1.727397, -0.6624645
-1.689153, -0.6683072
-1.647784, -0.6650575
-1.606811, -0.6559386
-1.581367, -0.6498495
-1.5608, -0.6486228
-1.538372, -0.6456139
-1.521145, -0.6454812
-1.505845, -0.646336
-1.493752, -0.6487118
-1.47842, -0.6475637
-1.460706, -0.6394739
-1.439063, -0.6238718
-1.414334, -0.6065755
-1.3885, -0.5854736
-1.364222, -0.5609494
-1.334153, -0.5346656
-1.300171, -0.51363
-1.26849, -0.5002989
-1.238394, -0.4873536
-1.203436, -0.4771518
-1.167105, -0.4734783
-1.124716, -0.4725022
-1.076259, -0.4746133
-1.029232, -0.4794737
-0.9881327, -0.4881959
-0.954251, -0.4918359
-0.9255266, -0.4899144
-0.8989929, -0.485519
-0.8719499, -0.4802876
-0.8474038, -0.4741085
-0.8220109, -0.463984
-0.7959882, -0.451671
-0.7643916, -0.4317934
-0.7302233, -0.4077503
-0.692405, -0.3841943
-0.6532939, -0.3622613
-0.6218965, -0.3456324
-0.5926838, -0.3340694
-0.5600736, -0.3258014
-0.5175347, -0.3190614
-0.4758206, -0.3163334
-0.4349958, -0.3174296
-0.3936747, -0.3193791
-0.3532943, -0.3184381
-0.3198653, -0.3124177
-0.2883663, -0.3003443
-0.2544644, -0.2808427
-0.2220766, -0.2563487
-0.1915299, -0.2333214
-0.1598769, -0.2180373
-0.1346579, -0.2130967
-0.1137087, -0.2117946
-0.09500246, -0.2159391
-0.07980708, -0.22025
-0.07087754, -0.2230513
-0.06684177, -0.2266382
-0.06687205, -0.2298529
-0.07215418, -0.233234
-0.08104417, -0.2382431
-0.0913941, -0.2443752
-0.09883933, -0.248041
-0.1032776, -0.2501288
-0.1047047, -0.2510656
-0.09907891, -0.2462306
-0.0874194, -0.2396125
-0.06505351, -0.2276077
-0.0412622, -0.2172372
-0.02069839, -0.2106454
0.004658683, -0.1997277
0.04244237, -0.1851301
0.07340363, -0.1738122
0.09179642, -0.1712457
0.100357, -0.1769808
0.09928126, -0.1886973
0.08970416, -0.2045023
0.07226316, -0.2219225
0.05359446, -0.2354028
0.042533, -0.2391461
0.03270452, -0.2341699
0.02969646, -0.2321637
0.02107523, -0.2386737
0.009541025, -0.2458038
-0.008805949, -0.268106
-0.02751045, -0.2883631
-0.05554256, -0.2983495
-0.08502936, -0.2997984
-0.1108942, -0.294078
-0.1275593, -0.285164
-0.135012, -0.2765501
-0.1383042, -0.2687063
-0.1386984, -0.2553984
-0.1370374, -0.2471494
-0.135707, -0.2429492
-0.1351743, -0.2409962
-0.135992, -0.2399796
-0.1336893, -0.2368589
-0.1355665, -0.2353942
-0.1349324, -0.235443
-0.1344212, -0.2350563
-0.1344284, -0.2349039
-0.1341754, -0.2347073
-0.1340168, -0.2344504
-0.1338007, -0.2343102
-0.1338929, -0.2342233
-0.1336569, -0.234162
-0.1334485, -0.2341513
-0.1336332, -0.2343597
-0.1335118, -0.2340636
-0.1333724, -0.2339733
-0.1332776, -0.2339051
-0.1326385, -0.2334351
-0.1328622, -0.2336038
-0.1329239, -0.2334859
-0.1330409, -0.2334446
-0.1330368, -0.2334723
-0.1331244, -0.2336618
-0.1327919, -0.2332901
-0.1325711, -0.2332291
-0.1326196, -0.2332258
-0.1326807, -0.233191
-0.1327119, -0.2332498
-0.1325666, -0.2331589
-0.1328119, -0.2333144
-0.1326142, -0.2330059
-0.1324537, -0.2329738
-0.1326237, -0.2331644
-0.132179, -0.2327169
-0.1319257, -0.2326404
-0.1321473, -0.2327845
-0.13199, -0.2326883
-0.1318746, -0.232609
-0.1318366, -0.2325993
-0.1318406, -0.2326677
-0.1319287, -0.2326162
-0.1317335, -0.2324468
-0.1318244, -0.2326192
-0.131671, -0.2324991
-0.1316805, -0.2324411
-0.1316187, -0.232368
-0.1315146, -0.2322395
-0.1315858, -0.232556
-0.1315356, -0.2323501
-0.1312371, -0.2320781
-0.1310157, -0.2318999
-0.1309678, -0.2318383
-0.1309961, -0.2320486
-0.1310915, -0.2320831
-0.1311176, -0.2321475
-0.1309574, -0.2319161
-0.1309761, -0.2319358
-0.1307809, -0.2317808
-0.1307863, -0.2319349
-0.1308311, -0.2319672
-0.1310049, -0.2320298
-0.1308606, -0.2319255
-0.1309789, -0.2320888
-0.1307085, -0.2318547
-0.1304509, -0.2317075
-0.130494, -0.2317259
-0.1304752, -0.231718
-0.1304425, -0.2316336
-0.130474, -0.2318336
-0.130403, -0.2316654
-0.1307638, -0.2319984
-0.1308196, -0.2319802
-0.1306713, -0.2319152
